1460539960830 Device(s) COM5  
1460539960852 Connected COM5  
1460539964070 Repl Initialized  
>> Robot Ready
output: 255 ,setpoint: 0 ,input: 66 ,heading: 120 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 66 ,heading: 120 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 66 ,heading: 120 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 66 ,heading: 120 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 66 ,heading: 120 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 66 ,heading: 120 ,rotateDirection: left ,quarter: Q3
output: 15 ,setpoint: 0 ,input: 52 ,heading: 134 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 52 ,heading: 134 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 52 ,heading: 134 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 52 ,heading: 134 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 52 ,heading: 134 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 52 ,heading: 134 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 52 ,heading: 134 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 52 ,heading: 134 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 52 ,heading: 134 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 52 ,heading: 134 ,rotateDirection: left ,quarter: Q3
output: 15 ,setpoint: 0 ,input: 33 ,heading: 153 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 33 ,heading: 153 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 33 ,heading: 153 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 33 ,heading: 153 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 33 ,heading: 153 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 33 ,heading: 153 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 33 ,heading: 153 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 33 ,heading: 153 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 33 ,heading: 153 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 33 ,heading: 153 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 33 ,heading: 153 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 33 ,heading: 153 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 33 ,heading: 153 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 33 ,heading: 153 ,rotateDirection: left ,quarter: Q3
output: 15 ,setpoint: 0 ,input: 20 ,heading: 166 ,rotateDirection: left ,quarter: Q3
output: 218 ,setpoint: 0 ,input: 20 ,heading: 166 ,rotateDirection: left ,quarter: Q3
output: 218 ,setpoint: 0 ,input: 20 ,heading: 166 ,rotateDirection: left ,quarter: Q3
output: 218 ,setpoint: 0 ,input: 20 ,heading: 166 ,rotateDirection: left ,quarter: Q3
output: 218 ,setpoint: 0 ,input: 20 ,heading: 166 ,rotateDirection: left ,quarter: Q3
output: 218 ,setpoint: 0 ,input: 20 ,heading: 166 ,rotateDirection: left ,quarter: Q3
output: 218 ,setpoint: 0 ,input: 20 ,heading: 166 ,rotateDirection: left ,quarter: Q3
output: 218 ,setpoint: 0 ,input: 20 ,heading: 166 ,rotateDirection: left ,quarter: Q3
output: 218 ,setpoint: 0 ,input: 20 ,heading: 166 ,rotateDirection: left ,quarter: Q3
output: 218 ,setpoint: 0 ,input: 20 ,heading: 166 ,rotateDirection: left ,quarter: Q3
output: 15 ,setpoint: 0 ,input: 1 ,heading: 185 ,rotateDirection: left ,quarter: Q3
output: 30 ,setpoint: 0 ,input: 1 ,heading: 185 ,rotateDirection: left ,quarter: Q3
output: 30 ,setpoint: 0 ,input: 1 ,heading: 185 ,rotateDirection: left ,quarter: Q3
output: 30 ,setpoint: 0 ,input: 1 ,heading: 185 ,rotateDirection: left ,quarter: Q3
output: 30 ,setpoint: 0 ,input: 1 ,heading: 185 ,rotateDirection: left ,quarter: Q3
output: 30 ,setpoint: 0 ,input: 1 ,heading: 185 ,rotateDirection: left ,quarter: Q3
output: 30 ,setpoint: 0 ,input: 1 ,heading: 185 ,rotateDirection: left ,quarter: Q3
output: 30 ,setpoint: 0 ,input: 1 ,heading: 185 ,rotateDirection: left ,quarter: Q3
output: 30 ,setpoint: 0 ,input: 1 ,heading: 185 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 7 ,heading: 194 ,rotateDirection: right ,quarter: Q3
output: 91 ,setpoint: 0 ,input: 7 ,heading: 194 ,rotateDirection: right ,quarter: Q3
output: 91 ,setpoint: 0 ,input: 7 ,heading: 194 ,rotateDirection: right ,quarter: Q3
output: 91 ,setpoint: 0 ,input: 7 ,heading: 194 ,rotateDirection: right ,quarter: Q3
output: 91 ,setpoint: 0 ,input: 7 ,heading: 194 ,rotateDirection: right ,quarter: Q3
output: 91 ,setpoint: 0 ,input: 7 ,heading: 194 ,rotateDirection: right ,quarter: Q3
output: 91 ,setpoint: 0 ,input: 7 ,heading: 194 ,rotateDirection: right ,quarter: Q3
output: 91 ,setpoint: 0 ,input: 7 ,heading: 194 ,rotateDirection: right ,quarter: Q3
output: 91 ,setpoint: 0 ,input: 7 ,heading: 194 ,rotateDirection: right ,quarter: Q3
output: 91 ,setpoint: 0 ,input: 7 ,heading: 194 ,rotateDirection: right ,quarter: Q3
output: 91 ,setpoint: 0 ,input: 7 ,heading: 194 ,rotateDirection: right ,quarter: Q3
output: 91 ,setpoint: 0 ,input: 7 ,heading: 194 ,rotateDirection: right ,quarter: Q3
output: 91 ,setpoint: 0 ,input: 7 ,heading: 194 ,rotateDirection: right ,quarter: Q3
output: 91 ,setpoint: 0 ,input: 7 ,heading: 194 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 20 ,heading: 207 ,rotateDirection: right ,quarter: Q3
output: 216 ,setpoint: 0 ,input: 20 ,heading: 207 ,rotateDirection: right ,quarter: Q3
output: 216 ,setpoint: 0 ,input: 20 ,heading: 207 ,rotateDirection: right ,quarter: Q3
output: 216 ,setpoint: 0 ,input: 20 ,heading: 207 ,rotateDirection: right ,quarter: Q3
output: 216 ,setpoint: 0 ,input: 20 ,heading: 207 ,rotateDirection: right ,quarter: Q3
output: 216 ,setpoint: 0 ,input: 20 ,heading: 207 ,rotateDirection: right ,quarter: Q3
output: 216 ,setpoint: 0 ,input: 20 ,heading: 207 ,rotateDirection: right ,quarter: Q3
output: 216 ,setpoint: 0 ,input: 20 ,heading: 207 ,rotateDirection: right ,quarter: Q3
output: 216 ,setpoint: 0 ,input: 20 ,heading: 207 ,rotateDirection: right ,quarter: Q3
output: 216 ,setpoint: 0 ,input: 20 ,heading: 207 ,rotateDirection: right ,quarter: Q3
output: 216 ,setpoint: 0 ,input: 20 ,heading: 207 ,rotateDirection: right ,quarter: Q3
output: 216 ,setpoint: 0 ,input: 20 ,heading: 207 ,rotateDirection: right ,quarter: Q3
output: 216 ,setpoint: 0 ,input: 20 ,heading: 207 ,rotateDirection: right ,quarter: Q3
output: 216 ,setpoint: 0 ,input: 20 ,heading: 207 ,rotateDirection: right ,quarter: Q3
output: 15 ,setpoint: 0 ,input: 15 ,heading: 202 ,rotateDirection: right ,quarter: Q3
output: 166 ,setpoint: 0 ,input: 15 ,heading: 202 ,rotateDirection: right ,quarter: Q3
output: 166 ,setpoint: 0 ,input: 15 ,heading: 202 ,rotateDirection: right ,quarter: Q3
output: 166 ,setpoint: 0 ,input: 15 ,heading: 202 ,rotateDirection: right ,quarter: Q3
output: 166 ,setpoint: 0 ,input: 15 ,heading: 202 ,rotateDirection: right ,quarter: Q3
output: 166 ,setpoint: 0 ,input: 15 ,heading: 202 ,rotateDirection: right ,quarter: Q3
output: 166 ,setpoint: 0 ,input: 15 ,heading: 202 ,rotateDirection: right ,quarter: Q3
output: 166 ,setpoint: 0 ,input: 15 ,heading: 202 ,rotateDirection: right ,quarter: Q3
output: 166 ,setpoint: 0 ,input: 15 ,heading: 202 ,rotateDirection: right ,quarter: Q3
output: 166 ,setpoint: 0 ,input: 15 ,heading: 202 ,rotateDirection: right ,quarter: Q3
output: 166 ,setpoint: 0 ,input: 15 ,heading: 202 ,rotateDirection: right ,quarter: Q3
output: 166 ,setpoint: 0 ,input: 15 ,heading: 202 ,rotateDirection: right ,quarter: Q3
output: 166 ,setpoint: 0 ,input: 15 ,heading: 202 ,rotateDirection: right ,quarter: Q3
output: 166 ,setpoint: 0 ,input: 15 ,heading: 202 ,rotateDirection: right ,quarter: Q3
output: 166 ,setpoint: 0 ,input: 15 ,heading: 202 ,rotateDirection: right ,quarter: Q3
output: 15 ,setpoint: 0 ,input: 13 ,heading: 200 ,rotateDirection: right ,quarter: Q3
output: 145 ,setpoint: 0 ,input: 13 ,heading: 200 ,rotateDirection: right ,quarter: Q3
output: 145 ,setpoint: 0 ,input: 13 ,heading: 200 ,rotateDirection: right ,quarter: Q3
output: 145 ,setpoint: 0 ,input: 13 ,heading: 200 ,rotateDirection: right ,quarter: Q3
output: 145 ,setpoint: 0 ,input: 13 ,heading: 200 ,rotateDirection: right ,quarter: Q3
output: 145 ,setpoint: 0 ,input: 13 ,heading: 200 ,rotateDirection: right ,quarter: Q3
output: 145 ,setpoint: 0 ,input: 13 ,heading: 200 ,rotateDirection: right ,quarter: Q3
output: 145 ,setpoint: 0 ,input: 13 ,heading: 200 ,rotateDirection: right ,quarter: Q3
output: 145 ,setpoint: 0 ,input: 13 ,heading: 200 ,rotateDirection: right ,quarter: Q3
output: 145 ,setpoint: 0 ,input: 13 ,heading: 200 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 13 ,heading: 200 ,rotateDirection: right ,quarter: Q3
output: 151 ,setpoint: 0 ,input: 13 ,heading: 200 ,rotateDirection: right ,quarter: Q3
output: 151 ,setpoint: 0 ,input: 13 ,heading: 200 ,rotateDirection: right ,quarter: Q3
output: 151 ,setpoint: 0 ,input: 13 ,heading: 200 ,rotateDirection: right ,quarter: Q3
output: 151 ,setpoint: 0 ,input: 13 ,heading: 200 ,rotateDirection: right ,quarter: Q3
output: 151 ,setpoint: 0 ,input: 13 ,heading: 200 ,rotateDirection: right ,quarter: Q3
output: 151 ,setpoint: 0 ,input: 13 ,heading: 200 ,rotateDirection: right ,quarter: Q3
output: 151 ,setpoint: 0 ,input: 13 ,heading: 200 ,rotateDirection: right ,quarter: Q3
output: 151 ,setpoint: 0 ,input: 13 ,heading: 200 ,rotateDirection: right ,quarter: Q3
output: 151 ,setpoint: 0 ,input: 13 ,heading: 200 ,rotateDirection: right ,quarter: Q3
output: 151 ,setpoint: 0 ,input: 13 ,heading: 200 ,rotateDirection: right ,quarter: Q3
output: 151 ,setpoint: 0 ,input: 13 ,heading: 200 ,rotateDirection: right ,quarter: Q3
output: 151 ,setpoint: 0 ,input: 13 ,heading: 200 ,rotateDirection: right ,quarter: Q3
output: 151 ,setpoint: 0 ,input: 13 ,heading: 200 ,rotateDirection: right ,quarter: Q3
output: 151 ,setpoint: 0 ,input: 13 ,heading: 200 ,rotateDirection: right ,quarter: Q3
output: 15 ,setpoint: 0 ,input: 5 ,heading: 192 ,rotateDirection: right ,quarter: Q3
output: 69 ,setpoint: 0 ,input: 5 ,heading: 192 ,rotateDirection: right ,quarter: Q3
output: 69 ,setpoint: 0 ,input: 5 ,heading: 192 ,rotateDirection: right ,quarter: Q3
output: 69 ,setpoint: 0 ,input: 5 ,heading: 192 ,rotateDirection: right ,quarter: Q3
output: 69 ,setpoint: 0 ,input: 5 ,heading: 192 ,rotateDirection: right ,quarter: Q3
output: 69 ,setpoint: 0 ,input: 5 ,heading: 192 ,rotateDirection: right ,quarter: Q3
output: 69 ,setpoint: 0 ,input: 5 ,heading: 192 ,rotateDirection: right ,quarter: Q3
output: 69 ,setpoint: 0 ,input: 5 ,heading: 192 ,rotateDirection: right ,quarter: Q3
output: 69 ,setpoint: 0 ,input: 5 ,heading: 192 ,rotateDirection: right ,quarter: Q3
output: 69 ,setpoint: 0 ,input: 5 ,heading: 192 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 6 ,heading: 193 ,rotateDirection: right ,quarter: Q3
output: 77 ,setpoint: 0 ,input: 6 ,heading: 193 ,rotateDirection: right ,quarter: Q3
output: 77 ,setpoint: 0 ,input: 6 ,heading: 193 ,rotateDirection: right ,quarter: Q3
output: 77 ,setpoint: 0 ,input: 6 ,heading: 193 ,rotateDirection: right ,quarter: Q3
output: 77 ,setpoint: 0 ,input: 6 ,heading: 193 ,rotateDirection: right ,quarter: Q3
output: 77 ,setpoint: 0 ,input: 6 ,heading: 193 ,rotateDirection: right ,quarter: Q3
output: 77 ,setpoint: 0 ,input: 6 ,heading: 193 ,rotateDirection: right ,quarter: Q3
output: 77 ,setpoint: 0 ,input: 6 ,heading: 193 ,rotateDirection: right ,quarter: Q3
output: 77 ,setpoint: 0 ,input: 6 ,heading: 193 ,rotateDirection: right ,quarter: Q3
output: 77 ,setpoint: 0 ,input: 6 ,heading: 193 ,rotateDirection: right ,quarter: Q3
output: 77 ,setpoint: 0 ,input: 6 ,heading: 193 ,rotateDirection: right ,quarter: Q3
output: 77 ,setpoint: 0 ,input: 6 ,heading: 193 ,rotateDirection: right ,quarter: Q3
output: 77 ,setpoint: 0 ,input: 6 ,heading: 193 ,rotateDirection: right ,quarter: Q3
output: 77 ,setpoint: 0 ,input: 6 ,heading: 193 ,rotateDirection: right ,quarter: Q3
output: 15 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 57 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 57 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 57 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 57 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 57 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 57 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 57 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 57 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 57 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 57 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 57 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 57 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 57 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 57 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 5 ,heading: 181 ,rotateDirection: left ,quarter: Q3
output: 67 ,setpoint: 0 ,input: 5 ,heading: 181 ,rotateDirection: left ,quarter: Q3
output: 67 ,setpoint: 0 ,input: 5 ,heading: 181 ,rotateDirection: left ,quarter: Q3
output: 67 ,setpoint: 0 ,input: 5 ,heading: 181 ,rotateDirection: left ,quarter: Q3
output: 67 ,setpoint: 0 ,input: 5 ,heading: 181 ,rotateDirection: left ,quarter: Q3
output: 67 ,setpoint: 0 ,input: 5 ,heading: 181 ,rotateDirection: left ,quarter: Q3
output: 67 ,setpoint: 0 ,input: 5 ,heading: 181 ,rotateDirection: left ,quarter: Q3
output: 67 ,setpoint: 0 ,input: 5 ,heading: 181 ,rotateDirection: left ,quarter: Q3
output: 67 ,setpoint: 0 ,input: 5 ,heading: 181 ,rotateDirection: left ,quarter: Q3
output: 67 ,setpoint: 0 ,input: 5 ,heading: 181 ,rotateDirection: left ,quarter: Q3
output: 67 ,setpoint: 0 ,input: 5 ,heading: 181 ,rotateDirection: left ,quarter: Q3
output: 67 ,setpoint: 0 ,input: 5 ,heading: 181 ,rotateDirection: left ,quarter: Q3
output: 67 ,setpoint: 0 ,input: 5 ,heading: 181 ,rotateDirection: left ,quarter: Q3
output: 67 ,setpoint: 0 ,input: 5 ,heading: 181 ,rotateDirection: left ,quarter: Q3
output: 15 ,setpoint: 0 ,input: 3 ,heading: 183 ,rotateDirection: left ,quarter: Q3
output: 46 ,setpoint: 0 ,input: 3 ,heading: 183 ,rotateDirection: left ,quarter: Q3
output: 46 ,setpoint: 0 ,input: 3 ,heading: 183 ,rotateDirection: left ,quarter: Q3
output: 46 ,setpoint: 0 ,input: 3 ,heading: 183 ,rotateDirection: left ,quarter: Q3
output: 46 ,setpoint: 0 ,input: 3 ,heading: 183 ,rotateDirection: left ,quarter: Q3
output: 46 ,setpoint: 0 ,input: 3 ,heading: 183 ,rotateDirection: left ,quarter: Q3
output: 46 ,setpoint: 0 ,input: 3 ,heading: 183 ,rotateDirection: left ,quarter: Q3
output: 46 ,setpoint: 0 ,input: 3 ,heading: 183 ,rotateDirection: left ,quarter: Q3
output: 46 ,setpoint: 0 ,input: 3 ,heading: 183 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 62 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 62 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 62 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 62 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 62 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 62 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 62 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 62 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 62 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 62 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 62 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 62 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 62 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 62 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 15 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 61 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 61 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 61 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 61 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 61 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 61 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 61 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 61 ,setpoint: 0 ,input: 4 ,heading: 182 ,rotateDirection: left ,quarter: Q3
output: 15 ,setpoint: 0 ,input: 1 ,heading: 188 ,rotateDirection: right ,quarter: Q3
output: 25 ,setpoint: 0 ,input: 1 ,heading: 188 ,rotateDirection: right ,quarter: Q3
output: 25 ,setpoint: 0 ,input: 1 ,heading: 188 ,rotateDirection: right ,quarter: Q3
output: 25 ,setpoint: 0 ,input: 1 ,heading: 188 ,rotateDirection: right ,quarter: Q3
output: 25 ,setpoint: 0 ,input: 1 ,heading: 188 ,rotateDirection: right ,quarter: Q3
output: 25 ,setpoint: 0 ,input: 1 ,heading: 188 ,rotateDirection: right ,quarter: Q3
output: 25 ,setpoint: 0 ,input: 1 ,heading: 188 ,rotateDirection: right ,quarter: Q3
output: 25 ,setpoint: 0 ,input: 1 ,heading: 188 ,rotateDirection: right ,quarter: Q3
output: 25 ,setpoint: 0 ,input: 1 ,heading: 188 ,rotateDirection: right ,quarter: Q3
output: 25 ,setpoint: 0 ,input: 1 ,heading: 188 ,rotateDirection: right ,quarter: Q3
output: 25 ,setpoint: 0 ,input: 1 ,heading: 188 ,rotateDirection: right ,quarter: Q3
output: 25 ,setpoint: 0 ,input: 1 ,heading: 188 ,rotateDirection: right ,quarter: Q3
output: 25 ,setpoint: 0 ,input: 1 ,heading: 188 ,rotateDirection: right ,quarter: Q3
output: 25 ,setpoint: 0 ,input: 1 ,heading: 188 ,rotateDirection: right ,quarter: Q3
output: 25 ,setpoint: 0 ,input: 1 ,heading: 188 ,rotateDirection: right ,quarter: Q3
output: 15 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 18 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 18 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 18 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 18 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 18 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 18 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 18 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 18 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 18 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 18 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 18 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 18 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 18 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 15 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 18 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 18 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 18 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 18 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 18 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 18 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 18 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 18 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 18 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 22 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 22 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 22 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 22 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 68 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 22 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 22 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 22 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 22 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 22 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 22 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 22 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 22 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 200 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 24 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 24 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 24 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 24 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 24 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 24 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 24 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 24 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 24 ,setpoint: 0 ,input: 0 ,heading: 186 ,rotateDirection: left ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 1 ,heading: 185 ,rotateDirection: left ,quarter: Q3
output: 28 ,setpoint: 0 ,input: 1 ,heading: 185 ,rotateDirection: left ,quarter: Q3
output: 28 ,setpoint: 0 ,input: 1 ,heading: 185 ,rotateDirection: left ,quarter: Q3
output: 28 ,setpoint: 0 ,input: 1 ,heading: 185 ,rotateDirection: left ,quarter: Q3
output: 28 ,setpoint: 0 ,input: 1 ,heading: 185 ,rotateDirection: left ,quarter: Q3
output: 28 ,setpoint: 0 ,input: 1 ,heading: 185 ,rotateDirection: left ,quarter: Q3
output: 28 ,setpoint: 0 ,input: 1 ,heading: 185 ,rotateDirection: left ,quarter: Q3
output: 28 ,setpoint: 0 ,input: 1 ,heading: 185 ,rotateDirection: left ,quarter: Q3
output: 28 ,setpoint: 0 ,input: 1 ,heading: 185 ,rotateDirection: left ,quarter: Q3
output: 28 ,setpoint: 0 ,input: 1 ,heading: 185 ,rotateDirection: left ,quarter: Q3
output: 28 ,setpoint: 0 ,input: 1 ,heading: 185 ,rotateDirection: left ,quarter: Q3
output: 28 ,setpoint: 0 ,input: 1 ,heading: 185 ,rotateDirection: left ,quarter: Q3
