1460540424882 Device(s) COM5  
1460540424903 Connected COM5  
1460540428113 Repl Initialized  
>> Robot Ready
output: NaN ,setpoint: 0 ,input: 180 ,heading: 26 ,rotateDirection: right ,quarter: Q3
output: 0 ,setpoint: 0 ,input: 107 ,heading: 314 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 107 ,heading: 314 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 107 ,heading: 314 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 107 ,heading: 314 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 107 ,heading: 314 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 107 ,heading: 314 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 107 ,heading: 314 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 107 ,heading: 314 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 107 ,heading: 314 ,rotateDirection: right ,quarter: Q3
output: 0 ,setpoint: 0 ,input: 103 ,heading: 310 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 103 ,heading: 310 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 103 ,heading: 310 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 103 ,heading: 310 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 103 ,heading: 310 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 103 ,heading: 310 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 103 ,heading: 310 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 103 ,heading: 310 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 103 ,heading: 310 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 103 ,heading: 310 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 103 ,heading: 310 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 103 ,heading: 310 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 101 ,heading: 308 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 101 ,heading: 308 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 101 ,heading: 308 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 101 ,heading: 308 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 101 ,heading: 308 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 101 ,heading: 308 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 101 ,heading: 308 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 101 ,heading: 308 ,rotateDirection: right ,quarter: Q3
output: 0 ,setpoint: 0 ,input: 97 ,heading: 304 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 97 ,heading: 304 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 97 ,heading: 304 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 97 ,heading: 304 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 97 ,heading: 304 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 97 ,heading: 304 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 97 ,heading: 304 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 97 ,heading: 304 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 97 ,heading: 304 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 97 ,heading: 304 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 97 ,heading: 304 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 97 ,heading: 304 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 97 ,heading: 304 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 97 ,heading: 304 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 97 ,heading: 304 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 97 ,heading: 304 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 97 ,heading: 304 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 97 ,heading: 304 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 98 ,heading: 305 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 98 ,heading: 305 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 98 ,heading: 305 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 98 ,heading: 305 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 98 ,heading: 305 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 98 ,heading: 305 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 98 ,heading: 305 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 98 ,heading: 305 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 98 ,heading: 305 ,rotateDirection: right ,quarter: Q3
output: 0 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 92 ,heading: 299 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 92 ,heading: 299 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 92 ,heading: 299 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 92 ,heading: 299 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 92 ,heading: 299 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 92 ,heading: 299 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 92 ,heading: 299 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 92 ,heading: 299 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 92 ,heading: 299 ,rotateDirection: right ,quarter: Q3
output: 128 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 91 ,heading: 298 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 90 ,heading: 297 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 90 ,heading: 297 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 90 ,heading: 297 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 90 ,heading: 297 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 90 ,heading: 297 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 90 ,heading: 297 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 90 ,heading: 297 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 90 ,heading: 297 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 90 ,heading: 297 ,rotateDirection: right ,quarter: Q3
output: 0 ,setpoint: 0 ,input: 79 ,heading: 286 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 79 ,heading: 286 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 79 ,heading: 286 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 79 ,heading: 286 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 79 ,heading: 286 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 79 ,heading: 286 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 79 ,heading: 286 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 79 ,heading: 286 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 79 ,heading: 286 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 79 ,heading: 286 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 79 ,heading: 286 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 79 ,heading: 286 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 79 ,heading: 286 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 289 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 289 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 289 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 289 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 289 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 289 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 289 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 289 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 289 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 289 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 289 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 289 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 82 ,heading: 289 ,rotateDirection: right ,quarter: Q3
output: 0 ,setpoint: 0 ,input: 78 ,heading: 285 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 285 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 285 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 285 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 285 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 285 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 78 ,heading: 285 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 77 ,heading: 284 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 77 ,heading: 284 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 77 ,heading: 284 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 77 ,heading: 284 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 77 ,heading: 284 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 77 ,heading: 284 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 77 ,heading: 284 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 77 ,heading: 284 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 77 ,heading: 284 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 77 ,heading: 284 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 77 ,heading: 284 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 77 ,heading: 284 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 77 ,heading: 284 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 77 ,heading: 284 ,rotateDirection: right ,quarter: Q3
output: 0 ,setpoint: 0 ,input: 74 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 74 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 74 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 74 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 74 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 74 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 74 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 74 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 74 ,heading: 281 ,rotateDirection: right ,quarter: Q3
output: 0 ,setpoint: 0 ,input: 65 ,heading: 272 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 65 ,heading: 272 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 65 ,heading: 272 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 65 ,heading: 272 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 65 ,heading: 272 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 65 ,heading: 272 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 65 ,heading: 272 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 65 ,heading: 272 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 65 ,heading: 272 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 65 ,heading: 272 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 65 ,heading: 272 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 65 ,heading: 272 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 65 ,heading: 272 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 65 ,heading: 272 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 65 ,heading: 272 ,rotateDirection: right ,quarter: Q3
output: 0 ,setpoint: 0 ,input: 57 ,heading: 264 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 57 ,heading: 264 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 57 ,heading: 264 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 57 ,heading: 264 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 57 ,heading: 264 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 57 ,heading: 264 ,rotateDirection: right ,quarter: Q3
output: 0 ,setpoint: 0 ,input: 56 ,heading: 263 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 56 ,heading: 263 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 56 ,heading: 263 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 56 ,heading: 263 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 56 ,heading: 263 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 56 ,heading: 263 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 56 ,heading: 263 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 56 ,heading: 263 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 56 ,heading: 263 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 56 ,heading: 263 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 56 ,heading: 263 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 56 ,heading: 263 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 56 ,heading: 263 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 60 ,heading: 267 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 60 ,heading: 267 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 60 ,heading: 267 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 60 ,heading: 267 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 60 ,heading: 267 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 60 ,heading: 267 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 60 ,heading: 267 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 60 ,heading: 267 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 60 ,heading: 267 ,rotateDirection: right ,quarter: Q3
output: 0 ,setpoint: 0 ,input: 53 ,heading: 260 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 53 ,heading: 260 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 53 ,heading: 260 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 53 ,heading: 260 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 53 ,heading: 260 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 53 ,heading: 260 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 53 ,heading: 260 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 53 ,heading: 260 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 53 ,heading: 260 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 53 ,heading: 260 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 53 ,heading: 260 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 53 ,heading: 260 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 53 ,heading: 260 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 53 ,heading: 260 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 53 ,heading: 260 ,rotateDirection: right ,quarter: Q3
output: 0 ,setpoint: 0 ,input: 48 ,heading: 255 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 48 ,heading: 255 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 48 ,heading: 255 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 48 ,heading: 255 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 48 ,heading: 255 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 48 ,heading: 255 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 48 ,heading: 255 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 48 ,heading: 255 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 48 ,heading: 255 ,rotateDirection: right ,quarter: Q3
output: 0 ,setpoint: 0 ,input: 45 ,heading: 251 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 45 ,heading: 251 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 45 ,heading: 251 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 45 ,heading: 251 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 45 ,heading: 251 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 45 ,heading: 251 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 45 ,heading: 251 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 45 ,heading: 251 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 45 ,heading: 251 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 45 ,heading: 251 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 45 ,heading: 251 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 45 ,heading: 251 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 45 ,heading: 251 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 45 ,heading: 251 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 48 ,heading: 255 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 48 ,heading: 255 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 48 ,heading: 255 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 48 ,heading: 255 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 48 ,heading: 255 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 48 ,heading: 255 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 48 ,heading: 255 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 48 ,heading: 255 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 48 ,heading: 255 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 48 ,heading: 255 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 48 ,heading: 255 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 48 ,heading: 255 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 48 ,heading: 255 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 48 ,heading: 255 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 50 ,heading: 257 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 50 ,heading: 257 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 50 ,heading: 257 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 50 ,heading: 257 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 50 ,heading: 257 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 50 ,heading: 257 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 50 ,heading: 257 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 50 ,heading: 257 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 50 ,heading: 257 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 50 ,heading: 257 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 50 ,heading: 257 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 50 ,heading: 257 ,rotateDirection: right ,quarter: Q3
output: 0 ,setpoint: 0 ,input: 43 ,heading: 250 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 43 ,heading: 250 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 43 ,heading: 250 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 43 ,heading: 250 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 43 ,heading: 250 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 43 ,heading: 250 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 43 ,heading: 250 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 43 ,heading: 250 ,rotateDirection: right ,quarter: Q3
output: 255 ,setpoint: 0 ,input: 43 ,heading: 250 ,rotateDirection: right ,quarter: Q3
output: 0 ,setpoint: 0 ,input: 37 ,heading: 244 ,rotateDirection: right ,quarter: Q3
