action,timestamp,output,input,setpoint,setdegree,heading
forward,1460702322307,94.22390693886484,1.8844781387772969,0,250.24597356156946,252.13045170034675
forward,1460702322313,94.22390693886484,1.8844781387772969,0,250.24597356156946,252.13045170034675
forward,1460702322323,94.22390693886484,1.8844781387772969,0,250.24597356156946,252.13045170034675
forward,1460702322332,94.22390693886484,1.8844781387772969,0,250.24597356156946,252.13045170034675
forward,1460702322336,94.22390693886484,1.8844781387772969,0,250.24597356156946,252.13045170034675
forward,1460702322341,94.22390693886484,1.8844781387772969,0,250.24597356156946,252.13045170034675
forward,1460702322347,94.22390693886484,1.8844781387772969,0,250.24597356156946,252.13045170034675
forward,1460702322354,94.22390693886484,1.8844781387772969,0,250.24597356156946,252.13045170034675
forward,1460702322359,94.22390693886484,1.8844781387772969,0,250.24597356156946,252.13045170034675
forward,1460702322365,94.22390693886484,1.8844781387772969,0,250.24597356156946,252.13045170034675
forward,1460702322371,94.22390693886484,1.8844781387772969,0,250.24597356156946,252.13045170034675
forward,1460702322378,20.97364893789546,0.41947297875790923,0,250.24597356156946,249.82650058281155
forward,1460702322385,20.97364893789546,0.41947297875790923,0,250.24597356156946,249.82650058281155
forward,1460702322397,20.97364893789546,0.41947297875790923,0,250.24597356156946,249.82650058281155
forward,1460702322403,20.97364893789546,0.41947297875790923,0,250.24597356156946,249.82650058281155
forward,1460702322408,20.97364893789546,0.41947297875790923,0,250.24597356156946,249.82650058281155
forward,1460702322413,20.97364893789546,0.41947297875790923,0,250.24597356156946,249.82650058281155
forward,1460702322418,20.97364893789546,0.41947297875790923,0,250.24597356156946,249.82650058281155
forward,1460702322424,20.97364893789546,0.41947297875790923,0,250.24597356156946,249.82650058281155
forward,1460702322431,80.30161878709379,1.6060323757418757,0,250.24597356156946,251.85200593731133
forward,1460702322437,80.30161878709379,1.6060323757418757,0,250.24597356156946,251.85200593731133
forward,1460702322442,80.30161878709379,1.6060323757418757,0,250.24597356156946,251.85200593731133
forward,1460702322448,80.30161878709379,1.6060323757418757,0,250.24597356156946,251.85200593731133
forward,1460702322454,80.30161878709379,1.6060323757418757,0,250.24597356156946,251.85200593731133
forward,1460702322460,80.30161878709379,1.6060323757418757,0,250.24597356156946,251.85200593731133
forward,1460702322466,80.30161878709379,1.6060323757418757,0,250.24597356156946,251.85200593731133
forward,1460702322471,80.30161878709379,1.6060323757418757,0,250.24597356156946,251.85200593731133
forward,1460702322477,80.30161878709379,1.6060323757418757,0,250.24597356156946,251.85200593731133
forward,1460702322484,80.30161878709379,1.6060323757418757,0,250.24597356156946,251.85200593731133
forward,1460702322490,80.30161878709379,1.6060323757418757,0,250.24597356156946,251.85200593731133
forward,1460702322495,80.30161878709379,1.6060323757418757,0,250.24597356156946,251.85200593731133
forward,1460702322501,80.30161878709379,1.6060323757418757,0,250.24597356156946,251.85200593731133
forward,1460702322506,255,6.096488570068317,0,250.24597356156946,244.14948499150114
forward,1460702322511,255,6.096488570068317,0,250.24597356156946,244.14948499150114
forward,1460702322533,255,6.096488570068317,0,250.24597356156946,244.14948499150114
forward,1460702322556,255,6.096488570068317,0,250.24597356156946,244.14948499150114
forward,1460702322562,65.95388077542736,1.3190776155085473,0,250.24597356156946,251.565051177078
forward,1460702322568,65.95388077542736,1.3190776155085473,0,250.24597356156946,251.565051177078
forward,1460702322574,65.95388077542736,1.3190776155085473,0,250.24597356156946,251.565051177078
forward,1460702322579,65.95388077542736,1.3190776155085473,0,250.24597356156946,251.565051177078
forward,1460702322589,65.95388077542736,1.3190776155085473,0,250.24597356156946,251.565051177078
forward,1460702322596,65.95388077542736,1.3190776155085473,0,250.24597356156946,251.565051177078
forward,1460702322603,65.95388077542736,1.3190776155085473,0,250.24597356156946,251.565051177078
forward,1460702322609,65.95388077542736,1.3190776155085473,0,250.24597356156946,251.565051177078
forward,1460702322614,65.95388077542736,1.3190776155085473,0,250.24597356156946,251.565051177078
forward,1460702322619,65.95388077542736,1.3190776155085473,0,250.24597356156946,251.565051177078
forward,1460702322624,65.95388077542736,1.3190776155085473,0,250.24597356156946,251.565051177078
forward,1460702322630,65.95388077542736,1.3190776155085473,0,250.24597356156946,251.565051177078
forward,1460702322651,46.428957427605155,0.9285791485521031,0,250.24597356156946,249.31739441301735
forward,1460702322660,46.428957427605155,0.9285791485521031,0,250.24597356156946,249.31739441301735
forward,1460702322672,46.428957427605155,0.9285791485521031,0,250.24597356156946,249.31739441301735
forward,1460702322677,46.428957427605155,0.9285791485521031,0,250.24597356156946,249.31739441301735
forward,1460702322684,46.428957427605155,0.9285791485521031,0,250.24597356156946,249.31739441301735
forward,1460702322689,8.715498111030229,0.17430996222060458,0,250.24597356156946,250.42028352379006
forward,1460702322694,8.715498111030229,0.17430996222060458,0,250.24597356156946,250.42028352379006
forward,1460702322699,8.715498111030229,0.17430996222060458,0,250.24597356156946,250.42028352379006
forward,1460702322704,8.715498111030229,0.17430996222060458,0,250.24597356156946,250.42028352379006
forward,1460702322709,8.715498111030229,0.17430996222060458,0,250.24597356156946,250.42028352379006
forward,1460702322714,8.715498111030229,0.17430996222060458,0,250.24597356156946,250.42028352379006
forward,1460702322719,8.715498111030229,0.17430996222060458,0,250.24597356156946,250.42028352379006
forward,1460702322724,8.715498111030229,0.17430996222060458,0,250.24597356156946,250.42028352379006
forward,1460702322729,8.715498111030229,0.17430996222060458,0,250.24597356156946,250.42028352379006
forward,1460702322734,8.715498111030229,0.17430996222060458,0,250.24597356156946,250.42028352379006
forward,1460702322740,8.715498111030229,0.17430996222060458,0,250.24597356156946,250.42028352379006
forward,1460702322746,8.715498111030229,0.17430996222060458,0,250.24597356156946,250.42028352379006
forward,1460702322753,8.715498111030229,0.17430996222060458,0,250.24597356156946,250.42028352379006
forward,1460702322758,8.715498111030229,0.17430996222060458,0,250.24597356156946,250.42028352379006
forward,1460702322763,105.32558991788648,2.1065117983577295,0,250.24597356156946,248.13946176321173
forward,1460702322783,105.32558991788648,2.1065117983577295,0,250.24597356156946,248.13946176321173
forward,1460702322796,105.32558991788648,2.1065117983577295,0,250.24597356156946,248.13946176321173
forward,1460702322801,105.32558991788648,2.1065117983577295,0,250.24597356156946,248.13946176321173
forward,1460702322806,105.32558991788648,2.1065117983577295,0,250.24597356156946,248.13946176321173
forward,1460702322811,105.32558991788648,2.1065117983577295,0,250.24597356156946,248.13946176321173
forward,1460702322816,105.32558991788648,2.1065117983577295,0,250.24597356156946,248.13946176321173
forward,1460702322821,105.32558991788648,2.1065117983577295,0,250.24597356156946,248.13946176321173
forward,1460702322826,105.32558991788648,2.1065117983577295,0,250.24597356156946,248.13946176321173
forward,1460702322831,105.32558991788648,2.1065117983577295,0,250.24597356156946,248.13946176321173
forward,1460702322836,52.99112320035704,1.0598224640071408,0,250.24597356156946,251.3057960255766
forward,1460702322841,52.99112320035704,1.0598224640071408,0,250.24597356156946,251.3057960255766
forward,1460702322846,52.99112320035704,1.0598224640071408,0,250.24597356156946,251.3057960255766
forward,1460702322851,52.99112320035704,1.0598224640071408,0,250.24597356156946,251.3057960255766
forward,1460702322856,52.99112320035704,1.0598224640071408,0,250.24597356156946,251.3057960255766
forward,1460702322862,52.99112320035704,1.0598224640071408,0,250.24597356156946,251.3057960255766
forward,1460702322867,52.99112320035704,1.0598224640071408,0,250.24597356156946,251.3057960255766
forward,1460702322872,52.99112320035704,1.0598224640071408,0,250.24597356156946,251.3057960255766
forward,1460702322877,52.99112320035704,1.0598224640071408,0,250.24597356156946,251.3057960255766
forward,1460702322883,52.99112320035704,1.0598224640071408,0,250.24597356156946,251.3057960255766
forward,1460702322890,52.99112320035704,1.0598224640071408,0,250.24597356156946,251.3057960255766
forward,1460702322896,52.99112320035704,1.0598224640071408,0,250.24597356156946,251.3057960255766
forward,1460702322902,52.99112320035704,1.0598224640071408,0,250.24597356156946,251.3057960255766
forward,1460702322907,52.99112320035704,1.0598224640071408,0,250.24597356156946,251.3057960255766
forward,1460702322913,52.99112320035704,1.0598224640071408,0,250.24597356156946,251.3057960255766
forward,1460702322918,52.99112320035704,1.0598224640071408,0,250.24597356156946,251.3057960255766
forward,1460702322923,52.99112320035704,1.0598224640071408,0,250.24597356156946,251.3057960255766
forward,1460702322928,52.99112320035704,1.0598224640071408,0,250.24597356156946,251.3057960255766
forward,1460702322933,52.99112320035704,1.0598224640071408,0,250.24597356156946,251.3057960255766
forward,1460702322939,52.99112320035704,1.0598224640071408,0,250.24597356156946,251.3057960255766
forward,1460702322943,52.99112320035704,1.0598224640071408,0,250.24597356156946,251.3057960255766
forward,1460702322949,52.99112320035704,1.0598224640071408,0,250.24597356156946,251.3057960255766
forward,1460702322956,52.99112320035704,1.0598224640071408,0,250.24597356156946,251.3057960255766
forward,1460702322962,137.58391869240967,2.7516783738481934,0,250.24597356156946,247.49429518772126
forward,1460702322967,137.58391869240967,2.7516783738481934,0,250.24597356156946,247.49429518772126
forward,1460702322972,137.58391869240967,2.7516783738481934,0,250.24597356156946,247.49429518772126
forward,1460702322977,137.58391869240967,2.7516783738481934,0,250.24597356156946,247.49429518772126
forward,1460702322982,137.58391869240967,2.7516783738481934,0,250.24597356156946,247.49429518772126
forward,1460702322988,137.58391869240967,2.7516783738481934,0,250.24597356156946,247.49429518772126
forward,1460702322993,137.58391869240967,2.7516783738481934,0,250.24597356156946,247.49429518772126
forward,1460702322998,137.58391869240967,2.7516783738481934,0,250.24597356156946,247.49429518772126
forward,1460702323004,137.58391869240967,2.7516783738481934,0,250.24597356156946,247.49429518772126
forward,1460702323008,137.58391869240967,2.7516783738481934,0,250.24597356156946,247.49429518772126
forward,1460702323013,40.1009390576462,0.802018781152924,0,250.24597356156946,249.44395478041653
forward,1460702323018,40.1009390576462,0.802018781152924,0,250.24597356156946,249.44395478041653
forward,1460702323026,40.1009390576462,0.802018781152924,0,250.24597356156946,249.44395478041653
forward,1460702323040,40.1009390576462,0.802018781152924,0,250.24597356156946,249.44395478041653
forward,1460702323053,40.1009390576462,0.802018781152924,0,250.24597356156946,249.44395478041653
forward,1460702323058,40.1009390576462,0.802018781152924,0,250.24597356156946,249.44395478041653
forward,1460702323063,40.1009390576462,0.802018781152924,0,250.24597356156946,249.44395478041653
forward,1460702323069,40.1009390576462,0.802018781152924,0,250.24597356156946,249.44395478041653
forward,1460702323073,40.1009390576462,0.802018781152924,0,250.24597356156946,249.44395478041653
forward,1460702323078,40.1009390576462,0.802018781152924,0,250.24597356156946,249.44395478041653
forward,1460702323083,40.1009390576462,0.802018781152924,0,250.24597356156946,249.44395478041653
forward,1460702323088,40.1009390576462,0.802018781152924,0,250.24597356156946,249.44395478041653
forward,1460702323093,255,5.455586728320839,0,250.24597356156946,244.79038683324862
forward,1460702323098,255,5.455586728320839,0,250.24597356156946,244.79038683324862
forward,1460702323103,255,5.455586728320839,0,250.24597356156946,244.79038683324862
forward,1460702323108,255,5.455586728320839,0,250.24597356156946,244.79038683324862
forward,1460702323113,255,5.455586728320839,0,250.24597356156946,244.79038683324862
forward,1460702323118,255,5.455586728320839,0,250.24597356156946,244.79038683324862
forward,1460702323123,255,5.455586728320839,0,250.24597356156946,244.79038683324862
forward,1460702323128,255,5.455586728320839,0,250.24597356156946,244.79038683324862
forward,1460702323133,255,5.455586728320839,0,250.24597356156946,244.79038683324862
forward,1460702323138,255,5.455586728320839,0,250.24597356156946,244.79038683324862
forward,1460702323143,174.00785518674553,3.4801571037349106,0,250.24597356156946,253.72613066530437
forward,1460702323148,174.00785518674553,3.4801571037349106,0,250.24597356156946,253.72613066530437
forward,1460702323153,174.00785518674553,3.4801571037349106,0,250.24597356156946,253.72613066530437
forward,1460702323158,174.00785518674553,3.4801571037349106,0,250.24597356156946,253.72613066530437
forward,1460702323163,174.00785518674553,3.4801571037349106,0,250.24597356156946,253.72613066530437
forward,1460702323169,174.00785518674553,3.4801571037349106,0,250.24597356156946,253.72613066530437
forward,1460702323174,174.00785518674553,3.4801571037349106,0,250.24597356156946,253.72613066530437
forward,1460702323179,174.00785518674553,3.4801571037349106,0,250.24597356156946,253.72613066530437
forward,1460702323184,174.00785518674553,3.4801571037349106,0,250.24597356156946,253.72613066530437
forward,1460702323189,174.00785518674553,3.4801571037349106,0,250.24597356156946,253.72613066530437
forward,1460702323194,174.00785518674553,3.4801571037349106,0,250.24597356156946,253.72613066530437
forward,1460702323199,174.00785518674553,3.4801571037349106,0,250.24597356156946,253.72613066530437
forward,1460702323204,174.00785518674553,3.4801571037349106,0,250.24597356156946,253.72613066530437
forward,1460702323209,174.00785518674553,3.4801571037349106,0,250.24597356156946,253.72613066530437
forward,1460702323216,174.00785518674553,3.4801571037349106,0,250.24597356156946,253.72613066530437
forward,1460702323221,255,6.952321072465935,0,250.24597356156946,243.29365248910352
forward,1460702323226,255,6.952321072465935,0,250.24597356156946,243.29365248910352
forward,1460702323231,255,6.952321072465935,0,250.24597356156946,243.29365248910352
forward,1460702323236,255,6.952321072465935,0,250.24597356156946,243.29365248910352
forward,1460702323241,255,6.952321072465935,0,250.24597356156946,243.29365248910352
forward,1460702323246,255,6.952321072465935,0,250.24597356156946,243.29365248910352
forward,1460702323251,255,6.952321072465935,0,250.24597356156946,243.29365248910352
forward,1460702323256,255,6.952321072465935,0,250.24597356156946,243.29365248910352
forward,1460702323261,255,6.952321072465935,0,250.24597356156946,243.29365248910352
forward,1460702323266,255,6.952321072465935,0,250.24597356156946,243.29365248910352
forward,1460702323280,255,6.952321072465935,0,250.24597356156946,243.29365248910352
forward,1460702323305,181.3225306235381,3.6264506124707623,0,250.24597356156946,253.87242417404022
forward,1460702323310,181.3225306235381,3.6264506124707623,0,250.24597356156946,253.87242417404022
forward,1460702323315,181.3225306235381,3.6264506124707623,0,250.24597356156946,253.87242417404022
forward,1460702323320,181.3225306235381,3.6264506124707623,0,250.24597356156946,253.87242417404022
forward,1460702323325,181.3225306235381,3.6264506124707623,0,250.24597356156946,253.87242417404022
forward,1460702323330,181.3225306235381,3.6264506124707623,0,250.24597356156946,253.87242417404022
forward,1460702323335,181.3225306235381,3.6264506124707623,0,250.24597356156946,253.87242417404022
forward,1460702323340,181.3225306235381,3.6264506124707623,0,250.24597356156946,253.87242417404022
forward,1460702323345,181.3225306235381,3.6264506124707623,0,250.24597356156946,253.87242417404022
forward,1460702323351,181.3225306235381,3.6264506124707623,0,250.24597356156946,253.87242417404022
forward,1460702323356,181.3225306235381,3.6264506124707623,0,250.24597356156946,253.87242417404022
forward,1460702323361,181.3225306235381,3.6264506124707623,0,250.24597356156946,253.87242417404022
forward,1460702323367,76.25883264463198,1.5251766528926396,0,250.24597356156946,251.7711502144621
forward,1460702323372,76.25883264463198,1.5251766528926396,0,250.24597356156946,251.7711502144621
forward,1460702323377,76.25883264463198,1.5251766528926396,0,250.24597356156946,251.7711502144621
forward,1460702323382,76.25883264463198,1.5251766528926396,0,250.24597356156946,251.7711502144621
forward,1460702323387,76.25883264463198,1.5251766528926396,0,250.24597356156946,251.7711502144621
forward,1460702323392,76.25883264463198,1.5251766528926396,0,250.24597356156946,251.7711502144621
forward,1460702323397,76.25883264463198,1.5251766528926396,0,250.24597356156946,251.7711502144621
forward,1460702323402,76.25883264463198,1.5251766528926396,0,250.24597356156946,251.7711502144621
forward,1460702323407,76.25883264463198,1.5251766528926396,0,250.24597356156946,251.7711502144621
forward,1460702323412,76.25883264463198,1.5251766528926396,0,250.24597356156946,251.7711502144621
forward,1460702323417,14.8652778358354,0.297305556716708,0,250.24597356156946,249.94866800485275
forward,1460702323422,14.8652778358354,0.297305556716708,0,250.24597356156946,249.94866800485275
forward,1460702323427,14.8652778358354,0.297305556716708,0,250.24597356156946,249.94866800485275
forward,1460702323431,14.8652778358354,0.297305556716708,0,250.24597356156946,249.94866800485275
forward,1460702323437,14.8652778358354,0.297305556716708,0,250.24597356156946,249.94866800485275
forward,1460702323442,14.8652778358354,0.297305556716708,0,250.24597356156946,249.94866800485275
forward,1460702323448,14.8652778358354,0.297305556716708,0,250.24597356156946,249.94866800485275
forward,1460702323453,14.8652778358354,0.297305556716708,0,250.24597356156946,249.94866800485275
forward,1460702323458,14.8652778358354,0.297305556716708,0,250.24597356156946,249.94866800485275
forward,1460702323463,14.8652778358354,0.297305556716708,0,250.24597356156946,249.94866800485275
forward,1460702323468,14.8652778358354,0.297305556716708,0,250.24597356156946,249.94866800485275
forward,1460702323473,14.8652778358354,0.297305556716708,0,250.24597356156946,249.94866800485275
forward,1460702323478,14.8652778358354,0.297305556716708,0,250.24597356156946,249.94866800485275
forward,1460702323483,14.8652778358354,0.297305556716708,0,250.24597356156946,249.94866800485275
forward,1460702323488,14.8652778358354,0.297305556716708,0,250.24597356156946,249.94866800485275
forward,1460702323493,207.50396466868892,4.1500792933737785,0,250.24597356156946,254.39605285494324
forward,1460702323500,207.50396466868892,4.1500792933737785,0,250.24597356156946,254.39605285494324
forward,1460702323505,207.50396466868892,4.1500792933737785,0,250.24597356156946,254.39605285494324
forward,1460702323511,207.50396466868892,4.1500792933737785,0,250.24597356156946,254.39605285494324
forward,1460702323516,207.50396466868892,4.1500792933737785,0,250.24597356156946,254.39605285494324
forward,1460702323522,207.50396466868892,4.1500792933737785,0,250.24597356156946,254.39605285494324
forward,1460702323527,207.50396466868892,4.1500792933737785,0,250.24597356156946,254.39605285494324
forward,1460702323533,207.50396466868892,4.1500792933737785,0,250.24597356156946,254.39605285494324
forward,1460702323537,207.50396466868892,4.1500792933737785,0,250.24597356156946,254.39605285494324
forward,1460702323546,100.88557460240537,2.0177114920481074,0,250.24597356156946,248.22826206952135
forward,1460702323552,100.88557460240537,2.0177114920481074,0,250.24597356156946,248.22826206952135
forward,1460702323557,100.88557460240537,2.0177114920481074,0,250.24597356156946,248.22826206952135
forward,1460702323562,100.88557460240537,2.0177114920481074,0,250.24597356156946,248.22826206952135
forward,1460702323567,100.88557460240537,2.0177114920481074,0,250.24597356156946,248.22826206952135
forward,1460702323572,100.88557460240537,2.0177114920481074,0,250.24597356156946,248.22826206952135
forward,1460702323577,100.88557460240537,2.0177114920481074,0,250.24597356156946,248.22826206952135
forward,1460702323582,100.88557460240537,2.0177114920481074,0,250.24597356156946,248.22826206952135
forward,1460702323587,100.88557460240537,2.0177114920481074,0,250.24597356156946,248.22826206952135
forward,1460702323592,100.88557460240537,2.0177114920481074,0,250.24597356156946,248.22826206952135
forward,1460702323597,100.88557460240537,2.0177114920481074,0,250.24597356156946,248.22826206952135
forward,1460702323602,100.88557460240537,2.0177114920481074,0,250.24597356156946,248.22826206952135
forward,1460702323607,100.88557460240537,2.0177114920481074,0,250.24597356156946,248.22826206952135
forward,1460702323613,100.88557460240537,2.0177114920481074,0,250.24597356156946,248.22826206952135
forward,1460702323618,100.88557460240537,2.0177114920481074,0,250.24597356156946,248.22826206952135
forward,1460702323623,141.66904507303002,2.8333809014606004,0,250.24597356156946,253.07935446303006
forward,1460702323630,141.66904507303002,2.8333809014606004,0,250.24597356156946,253.07935446303006
forward,1460702323635,141.66904507303002,2.8333809014606004,0,250.24597356156946,253.07935446303006
forward,1460702323640,141.66904507303002,2.8333809014606004,0,250.24597356156946,253.07935446303006
forward,1460702323644,141.66904507303002,2.8333809014606004,0,250.24597356156946,253.07935446303006
forward,1460702323650,141.66904507303002,2.8333809014606004,0,250.24597356156946,253.07935446303006
forward,1460702323655,141.66904507303002,2.8333809014606004,0,250.24597356156946,253.07935446303006
forward,1460702323660,141.66904507303002,2.8333809014606004,0,250.24597356156946,253.07935446303006
forward,1460702323665,141.66904507303002,2.8333809014606004,0,250.24597356156946,253.07935446303006
forward,1460702323669,141.66904507303002,2.8333809014606004,0,250.24597356156946,253.07935446303006
forward,1460702323675,141.66904507303002,2.8333809014606004,0,250.24597356156946,253.07935446303006
forward,1460702323680,141.66904507303002,2.8333809014606004,0,250.24597356156946,253.07935446303006
forward,1460702323686,141.66904507303002,2.8333809014606004,0,250.24597356156946,253.07935446303006
forward,1460702323693,141.66904507303002,2.8333809014606004,0,250.24597356156946,253.07935446303006
forward,1460702323697,141.66904507303002,1.5130337574974533,0,250.24597356156946,248.732939804072
forward,1460702323702,75.65168787487266,1.5130337574974533,0,250.24597356156946,248.732939804072
forward,1460702323709,75.65168787487266,1.5130337574974533,0,250.24597356156946,248.732939804072
forward,1460702323714,75.65168787487266,1.5130337574974533,0,250.24597356156946,248.732939804072
forward,1460702323721,75.65168787487266,1.5130337574974533,0,250.24597356156946,248.732939804072
forward,1460702323725,75.65168787487266,1.5130337574974533,0,250.24597356156946,248.732939804072
forward,1460702323730,75.65168787487266,1.5130337574974533,0,250.24597356156946,248.732939804072
forward,1460702323735,75.65168787487266,1.5130337574974533,0,250.24597356156946,248.732939804072
forward,1460702323740,75.65168787487266,1.5130337574974533,0,250.24597356156946,248.732939804072
forward,1460702323745,75.65168787487266,1.5130337574974533,0,250.24597356156946,248.732939804072
forward,1460702323751,75.65168787487266,1.5130337574974533,0,250.24597356156946,248.732939804072
forward,1460702323756,75.65168787487266,1.5130337574974533,0,250.24597356156946,248.732939804072
forward,1460702323763,75.65168787487266,1.5130337574974533,0,250.24597356156946,248.732939804072
forward,1460702323770,219.0899243542404,4.381798487084808,0,250.24597356156946,254.62777204865426
forward,1460702323786,219.0899243542404,4.381798487084808,0,250.24597356156946,254.62777204865426
forward,1460702323801,219.0899243542404,4.381798487084808,0,250.24597356156946,254.62777204865426
forward,1460702323806,219.0899243542404,4.381798487084808,0,250.24597356156946,254.62777204865426
forward,1460702323811,219.0899243542404,4.381798487084808,0,250.24597356156946,254.62777204865426
forward,1460702323817,219.0899243542404,4.381798487084808,0,250.24597356156946,254.62777204865426
forward,1460702323823,45.23244124505226,0.9046488249010451,0,250.24597356156946,251.1506223864705
forward,1460702323828,45.23244124505226,0.9046488249010451,0,250.24597356156946,251.1506223864705
forward,1460702323834,45.23244124505226,0.9046488249010451,0,250.24597356156946,251.1506223864705
forward,1460702323839,45.23244124505226,0.9046488249010451,0,250.24597356156946,251.1506223864705
forward,1460702323846,45.23244124505226,0.9046488249010451,0,250.24597356156946,251.1506223864705
forward,1460702323852,45.23244124505226,0.9046488249010451,0,250.24597356156946,251.1506223864705
forward,1460702323858,45.23244124505226,0.9046488249010451,0,250.24597356156946,251.1506223864705
forward,1460702323864,45.23244124505226,0.9046488249010451,0,250.24597356156946,251.1506223864705
forward,1460702323870,45.23244124505226,0.9046488249010451,0,250.24597356156946,251.1506223864705
forward,1460702323876,45.23244124505226,0.9046488249010451,0,250.24597356156946,251.1506223864705
forward,1460702323882,45.23244124505226,0.9046488249010451,0,250.24597356156946,251.1506223864705
forward,1460702323889,45.23244124505226,0.9046488249010451,0,250.24597356156946,251.1506223864705
forward,1460702323895,85.50863078949789,1.7101726157899577,0,250.24597356156946,248.5358009457795
forward,1460702323901,85.50863078949789,1.7101726157899577,0,250.24597356156946,248.5358009457795
forward,1460702323907,85.50863078949789,1.7101726157899577,0,250.24597356156946,248.5358009457795
